id,predict_label,prob_intrinsic,prob_extrinsic,prob_no
37c97670-bf9b-4ddd-b450-a9150bf00328,extrinsic,0.0062828152,0.97211,0.021607284
a11233d9-5ffe-4694-a21b-938b8243e8fc,extrinsic,0.013012553,0.9705531,0.016434286
b15b9bb9-84b5-41d8-beac-43376d807823,extrinsic,0.023768706,0.96629846,0.009932917
5dea7ec2-2a8c-425f-b299-dbf0a8dca8a6,extrinsic,0.09709097,0.89555097,0.007358028
240f514e-a5ad-441f-b443-315ad09cf1d7,intrinsic,0.99210304,0.0070905103,0.00080644974
ebcfbb4c-8d88-4b7a-99f9-8fb033acd1ef,extrinsic,0.011636729,0.9867929,0.0015704589
c1ae2455-05c8-47e3-bfa1-1f1a66ec7e9d,intrinsic,0.9857341,0.013590979,0.00067496253
50fbc7a0-124c-4eeb-b5e4-78339314eef1,no,0.010515619,0.01716924,0.97231513
7923d1cd-8ec1-4860-9009-89cf48b15beb,intrinsic,0.6018658,0.39168835,0.0064457627
c8f77844-d0c5-44f7-8926-646fa8097703,intrinsic,0.81950754,0.17728052,0.0032119732
4a30c070-ac21-4432-94ae-0ac778f37982,extrinsic,0.044801954,0.95105356,0.0041445163
54cd2cb9-ff1a-4dbf-928c-babf065f8664,no,0.38821194,0.12852328,0.48326474
bb4ff75a-461b-4843-ab56-ee000781fcd3,no,0.0028017438,0.046354353,0.9508439
a7a79883-f042-44a5-9a3a-9181caa5113c,intrinsic,0.9097169,0.08255512,0.007727949
db621a38-fd23-4a98-97d1-5f7e37d5bcd5,extrinsic,0.021408949,0.9761633,0.0024276192
a7e11050-1f7a-4d13-adc1-20247a0bcef6,no,0.007958308,0.015084899,0.9769568
74726714-41f2-4948-9cc9-b01731d663de,intrinsic,0.9745409,0.020564502,0.0048947055
56576b55-67f3-40a5-9eaa-52ed855c7b41,no,0.037157204,0.09573896,0.8671039
e599238e-0fba-4225-92b9-9823fb4b98b4,intrinsic,0.98158205,0.01735821,0.0010598204
ca7ddabb-c4ce-48d3-a653-8fd31258f532,intrinsic,0.9792683,0.019814204,0.00091753574
16ad0c8c-218a-4b77-975f-81be21d61460,no,0.06801316,0.043487553,0.8884993
89b9889c-e06e-41bf-ade5-61c9701fee37,no,0.005421781,0.0036477246,0.9909305
3cf0e6bb-0bdd-40a6-b91e-cdcd92f0f10d,no,0.0038265348,0.0026613649,0.9935121
63b53a04-1934-4077-bfce-5da9c5efc24e,intrinsic,0.9722467,0.026020134,0.0017331543
1f648a7f-d656-462b-84f3-0dcc7af15fab,intrinsic,0.82945603,0.16658555,0.0039583943
7ad6b02d-ec91-4369-a9de-e05eb24cea58,no,0.004420794,0.14547518,0.85010403
b85a0468-b43e-423d-89f8-24dbbacb26d5,intrinsic,0.9974045,0.0023664555,0.00022904942
fba58b12-8e87-4f32-bfcc-a544623d67e3,intrinsic,0.89201385,0.10152491,0.006461172
22d6b6da-30a4-49dc-9215-d296bf605c9f,extrinsic,0.11292207,0.8789567,0.008121236
345f8a38-a671-4ba0-8002-69ec6c48ffb9,intrinsic,0.8475617,0.13850069,0.013937555
ae9cb661-d85d-4953-a7c8-760584b0f272,extrinsic,0.005786691,0.99214864,0.0020647529
0468ded3-907e-4fba-9098-f706f468e733,no,0.007556617,0.013511132,0.9789323
6da9f1e6-8073-40f3-956f-01697939c5bc,intrinsic,0.9808194,0.016814755,0.0023658145
f6486f4f-dcfe-43ef-a4cc-c64c8bf7921d,intrinsic,0.81108576,0.0668806,0.12203367
e7baa793-36ce-4ed0-a108-e28b0113ea3b,no,0.010834188,0.00809436,0.9810714
018cc4f2-02fa-4fc2-9c60-f6d603113679,extrinsic,0.28312388,0.68985313,0.027022947
59218c91-885b-4f94-9bb9-2a551ca60703,extrinsic,0.01102113,0.9874592,0.0015196995
b1c4bef5-135b-4d8e-9298-fa7a3c697305,extrinsic,0.14588284,0.84414506,0.009972118
1721ccf6-7fe9-4858-8bc0-93354e0218cf,no,0.07183522,0.26108122,0.66708356
0cbac74a-5294-4489-822f-3f777ce410b4,extrinsic,0.0129786795,0.9767338,0.010287573
5ac9a6de-72a8-4488-9fba-f1fe54509dae,intrinsic,0.9978496,0.0020042036,0.00014617752
84063fa1-9169-458d-9442-2d959ca8cde2,extrinsic,0.015822962,0.9803357,0.00384139
036c42e2-b52a-4af1-9c60-85299f014993,no,0.004232555,0.0144392215,0.98132825
7c4edd19-c52d-4f9f-9da7-dd44d444a0b3,no,0.021242827,0.0073833275,0.97137386
b331ea20-42c9-44d0-b18e-c4a613ad2521,no,0.028018568,0.0059942226,0.9659872
03ab9f85-646e-4cc8-8147-3ebf17cf8065,extrinsic,0.0038246412,0.99448615,0.0016892136
bbd88b5d-3a86-4205-91d3-583b458a5248,extrinsic,0.016539648,0.98206824,0.0013921172
cc589b75-3ba5-47d5-bc12-f612729d2e95,intrinsic,0.84704214,0.14390087,0.009056989
0b78143e-f547-47ef-8865-e8efa8fa8047,extrinsic,0.19345921,0.7708019,0.03573893
3ca07882-ae86-4574-bccc-161a28cb404c,intrinsic,0.96846783,0.030226221,0.001306027
0baaafbb-b6ae-4e40-a49c-4260a9af5524,intrinsic,0.9498007,0.04847329,0.0017260137
58cf76c1-435d-4c90-85e9-9734bee59d5f,intrinsic,0.921639,0.071727805,0.006633216
b5f1fa4e-3724-419a-b443-980b5239b34c,no,0.003557006,0.0026882868,0.9937546
c832bedc-c942-4ddc-a24f-c41d7b714ead,extrinsic,0.0049729496,0.9901764,0.0048506246
c3730ea9-4404-42e5-9ffa-694cc013c0c4,extrinsic,0.017293938,0.9815289,0.0011772084
9a89bcd8-2ff9-47b4-ac64-e242215b9aeb,no,0.008455761,0.0070694606,0.9844748
fe67a3a8-c077-405e-9515-1d947a530db7,extrinsic,0.055865113,0.9409952,0.0031396416
015a0078-6e1c-45d0-823e-1acb883d77b7,extrinsic,0.0038986856,0.99469876,0.0014024758
a6951449-8fb2-404e-bd5d-837c3c58a7c1,extrinsic,0.07014241,0.9223808,0.0074767587
dc7f2f33-ac49-476a-b8bf-a10066469d7e,intrinsic,0.8715743,0.12220448,0.006221193
1cecd0c0-4d5d-4ae4-9aff-fff48a3914d3,no,0.009449289,0.00601402,0.9845367
c406f8a1-8d82-47ff-bec2-0c021a5510dc,extrinsic,0.30966815,0.6864271,0.0039047333
72adb292-b7a1-4987-b53f-31bc1b510897,no,0.2573318,0.059729714,0.68293846
6c499a21-f174-4c5f-8e3c-3ff2bfb47e14,no,0.0070934705,0.003378725,0.98952776
a02a0ff9-47b4-4001-955f-6d181ca717c2,intrinsic,0.9461283,0.0522977,0.0015740752
77ba2f48-4c27-4c38-98f2-89fd1288fe29,intrinsic,0.95387244,0.044832956,0.0012945727
ec5c6cdf-1cf9-454f-a75a-8336784a6643,extrinsic,0.43977755,0.55107737,0.00914506
dbe35a1e-77dd-4995-8e7a-4d004b0976c0,intrinsic,0.9777548,0.021215,0.0010302138
bcb6cdd2-3d35-4d0d-b8dd-ffa8b500518f,intrinsic,0.9986607,0.0011963099,0.0001429851
8bcdc88f-f898-4d23-8c4a-26681739fa56,intrinsic,0.9682416,0.027189834,0.004568566
99aa2c4b-df7a-4ecb-b2b1-0930a0c30004,extrinsic,0.019800583,0.9741256,0.006073761
77360f3f-ae04-4a1d-ae29-c9471d1a0f5d,extrinsic,0.009652394,0.988269,0.002078698
de3181ac-4d10-41aa-b1c7-ff9eb8e04115,extrinsic,0.088500686,0.9041578,0.007341468
e2a0776c-f98a-451d-b43a-5a0f2ca47b83,extrinsic,0.004679842,0.9935782,0.0017419946
48aab1ad-d2a9-4de1-b827-9b95e9603b09,no,0.0041200537,0.0023241304,0.99355584
e68d5f54-e94b-4f6f-adc2-78c5c2e5cf64,extrinsic,0.012764699,0.98572075,0.0015145232
e32002d0-1a0f-4fbd-a66e-a849b3e52b9a,intrinsic,0.97594845,0.020068297,0.003983259
537265cf-0a4b-4bf7-8ce3-1c209c8fabd2,extrinsic,0.005065985,0.993404,0.0015300233
5e4ab239-1223-4839-a616-db3ca993ee9c,intrinsic,0.95896864,0.039486345,0.001545007
2e634fc9-c01b-402a-9a8a-9a2d2584015b,no,0.0039596963,0.021964746,0.97407556
17a12821-3d48-4a8a-88fa-4a5b5c35be4f,intrinsic,0.89018893,0.08777723,0.022033866
ecc2ea60-7904-47ad-b38d-cc195ebdcd0f,intrinsic,0.8930504,0.1048394,0.0021102747
229fb312-965b-47ca-96e8-2068bb5a78d0,extrinsic,0.23221554,0.7604038,0.007380686
c8d39070-b2eb-4fd3-9070-6d050a474a3c,intrinsic,0.97523093,0.023246277,0.001522695
87cd8218-1dbc-40c4-bc03-bccca13d673c,no,0.0067426823,0.0037714962,0.98948574
5d0267e1-bd24-4cd5-be1c-586288f15cc3,no,0.013115497,0.03940196,0.9474826
c667256a-335d-454a-b17c-9b4128bf372b,no,0.052382052,0.0279453,0.9196726
0fc81083-96dc-4f3e-8df1-6ef35bf8e4b6,no,0.008820537,0.0052325455,0.98594695
702e8458-caad-4155-bbf5-215a454ca7fe,extrinsic,0.023231834,0.97321284,0.0035553214
d8bfeaa4-0aa5-4500-b24a-59a7066acaa3,extrinsic,0.002766701,0.9949804,0.0022529066
efadfcd0-182e-489b-baa5-4fd469b8e7a2,no,0.06835203,0.07319649,0.85845155
28b4cbf2-e8d1-45b9-bb8e-08ac6578f9e6,intrinsic,0.9496085,0.047631484,0.002759989
251046fb-d367-43da-b907-63bd8c4bead4,no,0.3190157,0.19166063,0.48932368
e15747b8-724a-4a0c-a155-4e8f09b8658b,no,0.009461743,0.007821848,0.98271644
5c41848f-7a7f-46e0-8b72-7c1f837a7dc1,extrinsic,0.17499797,0.7983068,0.026695224
d0057690-7954-4751-882b-249c6239ec92,no,0.1923646,0.2841131,0.52352226
48bf9c27-afd9-4338-8281-86bcfafb980d,no,0.29787436,0.3035649,0.39856073
51f65eb8-1cec-493b-b48d-1a5d1a37c457,extrinsic,0.39242357,0.5316892,0.075887166
f97fbf49-7f6d-4046-a3f7-7285b5280e64,extrinsic,0.0490081,0.86271495,0.08827697
2963515e-58be-4ae7-b7cc-2db4a3411ae6,extrinsic,0.004730738,0.98156756,0.013701611
b898def4-5343-46c3-aa89-f173cde13bc0,extrinsic,0.015737299,0.98081183,0.003450777
6a440bbb-1934-4428-9a08-dd7b4902780d,intrinsic,0.9930148,0.0064918404,0.0004932537
8507ea7f-a869-49c7-8781-e3cdc551b8f0,intrinsic,0.9603125,0.022772904,0.016914649
35dc5166-c5b4-4dc6-851d-53dbedbeabd6,extrinsic,0.020947278,0.954587,0.024465699
5cc12470-399c-4a8a-84ae-0da6f62a2bb8,extrinsic,0.009608142,0.98814,0.0022518954
4dcfba0b-8e73-4582-bae1-e13bf261b81b,extrinsic,0.051056843,0.9404533,0.008489953
4fb4c7e0-9801-49d0-b4d1-d77365e2c395,intrinsic,0.97955704,0.019465094,0.0009778148
5f298d5c-a5a8-44ec-b28b-fa1ecb28be11,intrinsic,0.9274308,0.06703967,0.0055294405
2d4906df-678a-4912-89c1-1a92a4544668,extrinsic,0.007326373,0.99102813,0.0016455721
7130f177-6329-438a-adaa-0e81de68e14d,no,0.0036556323,0.0030241814,0.9933202
5ef2caa0-b721-4418-b577-b183da52c1f4,no,0.0035693666,0.00836294,0.98806775
d7220a64-50ef-4632-9716-fc1d2b85399c,extrinsic,0.32374033,0.66356325,0.012696399
25810272-ed50-4be9-8b57-a8e8df707e5b,extrinsic,0.2344172,0.7601886,0.0053942464
b8d059df-0a0c-4ee3-b3dd-c2ce9069da55,intrinsic,0.97382236,0.022292545,0.0038851309
9a44ffb7-8756-414e-8a1d-987e0f2a743a,no,0.005773338,0.0036638312,0.9905628
3cf010a1-d1fa-41e9-9cc1-59088c625420,no,0.38146973,0.046915457,0.57161486
0b8e65b7-8bb3-42d7-ab09-dfa996eb5baf,intrinsic,0.9697778,0.028978989,0.0012432323
b9f67453-2f68-4093-84a7-486f5c1e8d22,extrinsic,0.05293799,0.93877995,0.008282136
f49121c4-8662-4a1d-a7a1-a66ac327d5d5,intrinsic,0.99543226,0.0042086327,0.0003590858
5adad96d-9ee8-470a-86ad-0eb83c64b73b,extrinsic,0.007937577,0.9905186,0.0015437899
bfad8950-007c-46f5-83c2-cac1ed9f8970,extrinsic,0.0055979406,0.99317473,0.0012273202
ed5b8d8e-8c54-4563-bc82-a9fdb7ee5c96,intrinsic,0.9611679,0.036834445,0.0019977177
757901f3-ee07-404b-a7b5-d781a588dd80,intrinsic,0.8507668,0.13351482,0.015718365
0ca7971e-0e35-4c4f-87fb-438291a128e7,intrinsic,0.86773825,0.038424984,0.09383682
26ff951c-ac68-4a3b-b7a9-cf43165c1b2e,extrinsic,0.09195411,0.89833105,0.00971484
b5371b6c-0dfb-49e4-af6d-45ced9fb14b5,extrinsic,0.022828426,0.5362885,0.44088304
e639781f-eee2-4ae7-a173-b6f62aaa065e,extrinsic,0.014052479,0.9840374,0.0019101502
808defca-59e4-4b71-ac66-853e8ef54d61,intrinsic,0.940008,0.058367062,0.0016249821
a3733730-73b2-4bfd-8bd7-ac11ab02ac82,no,0.00394517,0.0034911907,0.99256366
5383f831-4507-4e06-a10f-0cd77aafbcdc,intrinsic,0.9741582,0.020695698,0.005146148
e6714a4f-3e7b-4467-85d9-c4c437446d6f,no,0.0115067065,0.0052524544,0.9832409
c7394c15-d199-41f6-a958-df5e065a4b2f,intrinsic,0.96345145,0.032492936,0.0040557208
9df37c43-478e-4305-bd6c-8bfd692e9359,extrinsic,0.013797829,0.98476845,0.001433694
f762579b-d76b-4f17-89d5-9bff7984acb0,no,0.016133757,0.42481247,0.55905384
98ccc2d0-609f-4680-833a-4749c149c055,extrinsic,0.15956895,0.8227054,0.017725667
5045e974-f2c4-4d2b-91d0-87b71ff48c64,extrinsic,0.42160782,0.5660032,0.012388936
1aade9c9-a3ee-4ffc-a8cb-15f23b798c07,extrinsic,0.0045107515,0.99388796,0.0016012277
82169b9d-3e9e-45bf-b2e2-3689368dbc7b,extrinsic,0.0029259608,0.9951664,0.0019075985
5502c0a0-c9a2-45ea-bf0c-f2097d994a53,no,0.013019707,0.006757931,0.9802224
d0f3ee85-8cd4-4e33-a55e-e6cfbfa2ad57,intrinsic,0.96138424,0.03719937,0.0014164164
e55ba172-2399-482c-bfd9-f1a010814be7,extrinsic,0.30701345,0.6568046,0.036181893
1ccaf55c-4bdd-49a0-b62c-b54e461b784d,intrinsic,0.94600356,0.052313324,0.0016831068
ed90e2dd-ad6a-4369-bc1f-4fa1d7afb8fc,intrinsic,0.97726154,0.022073917,0.00066456053
b1ca7aa3-cc38-413d-a315-aca247c1f995,extrinsic,0.09835857,0.89264154,0.00899985
df8fef12-4adc-41ef-a994-0e8676c8ba4e,intrinsic,0.9826681,0.016529394,0.00080250576
5e69e6c3-b13c-4211-8069-c04a7bb09a02,no,0.0049923332,0.012394246,0.9826134
ed163c71-561f-4982-8352-8b747d36b65b,extrinsic,0.004392994,0.994402,0.0012049574
ed189333-4222-4d52-9b4d-fed5cef3e0d8,no,0.027559973,0.036053322,0.9363867
5c27c57b-c7a4-43e3-a4cd-204dcb3d8885,no,0.008677275,0.0056917653,0.985631
5ea8538b-0bae-4d64-9a2b-911b940e8d19,extrinsic,0.047100563,0.94003606,0.012863395
e816aef1-0f3d-4dec-8ac2-d3b67df828fc,extrinsic,0.030937502,0.9320617,0.037000913
561dcf33-184a-4791-b333-ecf9f1fe2338,extrinsic,0.01620771,0.97932136,0.004470967
be7b0436-ada1-4cb2-9ccd-ecdfbdf2c690,intrinsic,0.99404716,0.0056219986,0.00033079332
d98129be-6554-42fa-8fca-c7997cb6311a,extrinsic,0.10083214,0.88721347,0.011954428
5db75cc2-1b0b-4d98-85a7-a59c32aa7a77,no,0.008860014,0.011350302,0.97978973
ed7f34cf-be31-45ad-a720-b4c0fad6d4b6,extrinsic,0.017181134,0.9795129,0.0033059772
1822449b-9ef4-4454-9d69-ea8eb677e0c2,no,0.0034728453,0.002897635,0.9936295
5e808ee9-1a4b-4552-b19a-d3f12ea5ba6c,no,0.009475421,0.027812041,0.9627125
b8ca5299-0083-45f5-94b9-5ee9d6e99149,extrinsic,0.028740194,0.9565451,0.01471463
0b15e0e7-f9d1-4179-a978-9a5b43f9081e,extrinsic,0.109346546,0.8870029,0.0036505251
78136d1d-f3ae-4bed-b619-9576b36d5447,no,0.0023827173,0.011173644,0.98644364
f8795166-b951-4f07-ae04-3541cdf3ddce,extrinsic,0.08973121,0.8704374,0.039831314
7209dfa5-7873-4c95-a1c3-0359522dc9d6,no,0.029888447,0.031591088,0.9385205
9db86279-cf8b-47db-8ba0-4e26ee237dbd,intrinsic,0.9859935,0.0123485075,0.0016580017
23fd6457-e056-4d1e-b66e-b4a6f76f7e90,intrinsic,0.9845771,0.01483977,0.00058313203
28f5dac3-aded-4b72-a742-5282f56601b0,intrinsic,0.9946449,0.004984891,0.0003703128
c70b8b44-5ed9-4b73-a271-983b1b07c648,intrinsic,0.87262493,0.025912587,0.10146242
7759f533-fba9-4972-9f16-62e0cc5eecd1,intrinsic,0.79394746,0.20093486,0.005117725
606e827a-7547-4a62-a448-a6c59cc6032e,extrinsic,0.008664257,0.9897932,0.0015425349
3fb4a502-4f7e-48ad-8d40-20645b65fe46,intrinsic,0.9684212,0.029999545,0.0015793263
2b810348-bed1-4a67-af5c-d920243a776d,intrinsic,0.993313,0.005950515,0.0007363524
ec9637a1-486d-40b8-8b17-c881e6393005,intrinsic,0.9792748,0.019531045,0.0011941561
0cddc0ab-7333-4abe-a0b9-5243aafb955a,intrinsic,0.9546358,0.042160016,0.0032042074
3218be57-5382-47ef-8594-246e91c8dc7c,intrinsic,0.9170188,0.07826799,0.004713215
a12fe890-5cee-45d0-accc-e66d323f5a0d,no,0.0052548167,0.0040350757,0.9907101
a5a2d978-30e0-41a2-8b5e-6ed6a939ffa9,extrinsic,0.08419254,0.9058107,0.009996741
c1cbb10d-498b-4a94-9cfe-efd6b087f0c9,no,0.004472441,0.04595096,0.9495766
7c1cba74-08d1-4136-ad67-121cb6fd2707,extrinsic,0.11212166,0.8766199,0.0112583935
fa360fbb-0ceb-4a92-a250-a88128d6e303,no,0.009326364,0.017351815,0.9733218
3f4295f2-3569-47a1-b3c1-c28cfdf2b4eb,intrinsic,0.9779494,0.021553036,0.000497574
5953f9de-b31c-4295-b4e8-72507eec622b,intrinsic,0.8903567,0.099156484,0.010486874
cd811169-bc57-4d01-b35b-1233716fcbfe,extrinsic,0.007761711,0.9884598,0.0037784777
038a7cab-5a8d-4dfa-b39c-42db1f5d6254,no,0.090308584,0.17674536,0.73294604
ae3026ff-1f29-4656-b507-34d917b80853,intrinsic,0.85985637,0.13418117,0.0059625264
8f55b170-3f90-4ba9-b75f-51c82d333629,no,0.03535757,0.010704418,0.95393795
f8e0dd79-f82c-4fa8-bf3c-2c957231ab5b,no,0.08086137,0.01145805,0.9076806
5f11dceb-22f8-46d1-9cd9-c3fd515811f4,no,0.004130483,0.0044276654,0.9914418
62c5f8e6-abb3-47ec-9e6a-203c1ed95a56,no,0.13510561,0.09358778,0.77130663
e9d1fafe-b11f-431c-851b-bf0bf103ff1a,no,0.012566511,0.06420124,0.9232322
b64258d1-682a-4b07-b886-37b944831467,intrinsic,0.8969715,0.099395804,0.0036326132
6e098dfd-30d9-4452-a44a-59605c011295,no,0.0054516913,0.007691641,0.98685664
b6c0933e-ffe8-4380-abd8-c1769da9af05,no,0.010826253,0.050160766,0.939013
17b2a200-b34a-42fc-85d5-f00ce2ecc5dd,extrinsic,0.09125782,0.9021296,0.006612532
391ac869-c4bb-4955-8d3c-dde7ac6ca81c,extrinsic,0.028870264,0.9683176,0.0028121953
d2daa863-022d-4134-a199-80e5e8ff9f24,no,0.007324778,0.0036173742,0.98905784
02332e2f-061e-4869-a3a6-fb018b56d37c,intrinsic,0.93545,0.05454556,0.010004408
3edfc09e-30e4-4241-a0c0-71da977604a6,no,0.012068049,0.006346979,0.981585
aba02d31-023e-4cc6-b2b2-0d5b28486e19,extrinsic,0.0053469874,0.9930143,0.0016387508
f691586a-6904-4054-a8be-3e83af4b8974,intrinsic,0.468026,0.45595518,0.07601885
bfcb29c4-13e8-454f-8074-139e3b79f3d0,extrinsic,0.07256059,0.92289823,0.0045410893
716f767f-7edc-42d4-9687-67de2592c344,no,0.014534635,0.19234692,0.7931185
3f7ae562-c6b1-45e2-a864-9d4d7325e313,extrinsic,0.04132091,0.9553803,0.0032986717
9e8c3371-02df-4e6f-a915-ab1bde89672d,extrinsic,0.099314995,0.8949417,0.0057433406
8f5716ac-76ea-46e3-b306-80c956b6500a,extrinsic,0.05402219,0.9393191,0.006658718
82f842a0-2414-4346-a5ff-e6fcc7fab2b9,extrinsic,0.06343621,0.6860308,0.2505329
5f04b0b6-6900-4f76-b2e1-bc029c319986,no,0.02900595,0.11031625,0.8606778
66d3d921-a287-47e6-863f-1e4676588aec,no,0.03282541,0.040792078,0.92638254
b27f8882-580a-4d4d-a9db-871500dcd60a,intrinsic,0.9534369,0.039957356,0.006605719
72dbdcae-4462-44c2-8db1-4580f35dcf9e,extrinsic,0.018042782,0.57124174,0.41071552
214ff513-e61a-477e-b6c8-d82ca9820960,intrinsic,0.8888186,0.10843543,0.0027459736
fe176c7e-71d1-46c3-9a59-cb8522b160dc,no,0.2393962,0.123048455,0.63755536
c5f3c48b-80f9-437c-839e-b188430a63f8,extrinsic,0.22492974,0.7693469,0.0057233665
625e3af3-85ab-4460-b2b2-50441add89b1,no,0.015451423,0.018074444,0.9664741
a8a538f7-5031-4a98-9ad6-47a4c43f4603,intrinsic,0.847176,0.14899293,0.003831153
9336522d-4998-4c76-b00c-e97e0b2720f9,intrinsic,0.87842435,0.11728497,0.0042906543
d0c4f572-3ae8-47e9-89d4-151bbb3fc57b,extrinsic,0.107315175,0.8530447,0.039640065
e5ee4e12-e7f6-4d89-8bbf-2694ffd7efd4,no,0.010947159,0.0107496455,0.97830313
7ddaec99-2aa6-493e-8ad2-7c395b27fca5,intrinsic,0.502904,0.49367145,0.0034245574
22de3e6b-a02a-4720-a79b-e3b7361e7ad3,extrinsic,0.0043588798,0.99439913,0.0012419295
00a1112d-5476-4afa-960f-1f208a49e0f6,extrinsic,0.12068962,0.84837514,0.030935248
ec14d4e9-4567-437c-8078-f6d485ddb16c,extrinsic,0.014171115,0.98407346,0.0017554335
7365d64e-2ff4-48d4-92aa-46184e99c8d0,intrinsic,0.79270566,0.079745725,0.12754865
7ddf44c0-d749-4d6d-ac75-a35235efbf26,no,0.05835462,0.03574296,0.9059024
5e1b2106-0b2c-444d-8b4a-2f9842255b71,extrinsic,0.19473742,0.7811925,0.024070097
8e6280b9-3445-4929-83c7-92c25342f3b6,extrinsic,0.12990949,0.5000143,0.37007627
b8d08b76-4d9b-4e48-b949-8eb2d85ffc5d,intrinsic,0.9492831,0.04832102,0.0023958916
c3976b84-0e6e-424d-89a1-75a30a980586,intrinsic,0.9868107,0.012231765,0.0009576082
df080963-3638-433d-8414-4de11ff86f94,no,0.008596163,0.029805094,0.9615988
90c7272d-ef37-44a2-8cbd-9bd01904c7a4,no,0.0026141405,0.037704155,0.95968175
156473b3-eb0b-4710-b1fa-0cba2b039971,no,0.00512989,0.0025729416,0.9922971
b0266259-aac8-4264-af2c-6ae22d0f3571,no,0.0041261553,0.0024320509,0.9934418
4bd249a4-3882-44a6-ad4c-587be59fab98,intrinsic,0.934111,0.06207658,0.0038124812
fbfc6b49-475d-48f5-86a9-00e414f2cc32,intrinsic,0.6479425,0.3484511,0.0036063995
24a21b56-b7de-4355-9eaa-451565cb29c5,no,0.01255188,0.0051077195,0.98234034
6a4884d3-e84d-48d4-acd6-b964d7c73bc1,no,0.005421858,0.0052345875,0.9893435
3161daba-a022-4c93-81dc-06540dde64dc,no,0.022284135,0.007093603,0.9706223
f4f92bd5-cb95-49fd-825b-1524a4d47bcb,extrinsic,0.18859828,0.80058545,0.010816312
0b98feaf-6558-4d3a-9ed4-d157a6652ef4,intrinsic,0.9562981,0.029220374,0.014481483
b289c65b-825a-4731-9808-c27471e855db,extrinsic,0.004029322,0.9946833,0.0012873624
2d7bd7b9-b039-405c-b1b8-6cedee5158ad,extrinsic,0.0074834256,0.99108326,0.0014333584
fa94484d-ff78-486e-b18e-f0d181655a40,intrinsic,0.96623856,0.031444095,0.0023172493
e557b620-ecf6-42f2-bc00-01c518be8eb7,extrinsic,0.10419149,0.87956,0.016248561
cb82d3ce-435b-4e65-bd92-2c7b72778cab,extrinsic,0.2869839,0.6897767,0.02323935
168efa6c-6aec-46d5-9c75-5e959d3d87ca,no,0.0028824103,0.0034855588,0.993632
888f869e-4089-49f6-ab9d-0a0beef77983,no,0.007772922,0.009281015,0.98294604
dd1a557b-9ace-4063-821d-8ef2febb9993,extrinsic,0.0077922116,0.9908751,0.0013326269
e8da04a6-e679-4927-9aac-ada45f6265ef,no,0.013292035,0.010712215,0.9759957
909f7413-bb9f-4eff-a1c8-9b253dd4c921,intrinsic,0.98397243,0.012319071,0.0037085535
eb7d6e71-8e7a-4b0a-a965-d1492b3f517c,intrinsic,0.9744521,0.022852855,0.002695018
445373ad-7502-4a66-82f8-2b4d2b949426,extrinsic,0.004110351,0.9947777,0.0011119597
9de2f9ed-20ae-41d9-9792-3ce57266d4a1,extrinsic,0.044145357,0.84828466,0.10757
a6db05c8-5c39-4d6c-9b5e-c10b07599108,no,0.006375899,0.0071860976,0.98643804
c6b5ecb3-8eab-480d-9986-6a25aa070be9,no,0.005290821,0.007368043,0.9873411
63685902-4eae-481e-8b60-28eebfb50580,intrinsic,0.9481313,0.03978918,0.012079541
3cdee842-456a-45db-bbc4-c78c6992037e,no,0.047853988,0.018482812,0.9336632
